0 0 0          
0 -2 0          
3 2 0          
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
194 -0.942357 0.0585954 0 222 0.00907372 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.945689 0.0633026 0 223 0.00911384 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.949021 0.0680097 0 224 0.00915402 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.952353 0.0727169 0 225 0.00919427 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.955685 0.0774241 0 226 0.00923458 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.959017 0.0821312 0 227 0.00927496 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.962349 0.0868384 0 228 0.0093154 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.965681 0.0915456 0 229 0.0093559 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.969013 0.0962527 0 230 0.00939647 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.965906 0.102215 0 231 0.00949707 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.969243 0.106933 0 232 0.009538 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.972581 0.11165 0 233 0.009579 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.975919 0.116368 0 234 0.00962007 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.979257 0.121086 0 235 0.0096612 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.982594 0.125803 0 236 0.00970239 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.985932 0.130521 0 237 0.00974365 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.98927 0.135239 0 238 0.00978497 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.992607 0.139957 0 239 0.00982635 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.995945 0.144674 0 240 0.0098678 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -0.999283 0.149392 0 241 0.00990932 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.00262 0.15411 0 242 0.0099509 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.00596 0.158827 0 243 0.00999254 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.0093 0.163545 0 244 0.0100342 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.01263 0.168263 0 245 0.010076 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.01597 0.17298 0 246 0.0101178 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.01931 0.177698 0 247 0.0101597 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.02265 0.182416 0 248 0.0102017 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.02598 0.187133 0 249 0.0102437 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
194 -1.02932 0.191851 0 250 0.0102858 "{4, 15, 37, 65, 108}" Color 4 TrackId TrackColor 0 2 -
195 -0.808154 -0.184937 0 193 0.00706947 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.817375 -0.188778 0 194 0.00728771 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.82013 -0.184614 0 195 0.00732363 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.822885 -0.18045 0 196 0.00735962 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.82564 -0.176286 0 197 0.00739568 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.828395 -0.172122 0 198 0.00743181 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.83115 -0.167959 0 199 0.00746801 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.833905 -0.163795 0 200 0.00750427 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.83666 -0.159631 0 201 0.00754061 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.839415 -0.155467 0 202 0.00757702 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.84217 -0.151303 0 203 0.00761349 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.844925 -0.147139 0 204 0.00765003 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.84768 -0.142975 0 205 0.00768665 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.850435 -0.138811 0 206 0.00772333 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.85319 -0.134648 0 207 0.00776008 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.855945 -0.130484 0 208 0.0077969 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.8587 -0.12632 0 209 0.00783379 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.861455 -0.122156 0 210 0.00787074 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.86421 -0.117992 0 211 0.00790777 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.866965 -0.113828 0 212 0.00794487 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.86972 -0.109664 0 213 0.00798203 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.872475 -0.105501 0 214 0.00801927 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.87523 -0.101337 0 215 0.00805657 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.877984 -0.0971729 0 216 0.00809395 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.880739 -0.093009 0 217 0.00813139 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.883494 -0.0888451 0 218 0.0081689 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.886249 -0.0846813 0 219 0.00820648 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.889004 -0.0805174 0 220 0.00824413 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.891759 -0.0763536 0 221 0.00828185 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.894514 -0.0721897 0 222 0.00831964 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.897269 -0.0680258 0 223 0.00835749 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.900024 -0.063862 0 224 0.00839542 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.902779 -0.0596981 0 225 0.00843342 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.905534 -0.0555343 0 226 0.00847148 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.908289 -0.0513704 0 227 0.00850961 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.911044 -0.0472065 0 228 0.00854782 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.913799 -0.0430427 0 229 0.00858609 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.916554 -0.0388788 0 230 0.00862443 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.919309 -0.034715 0 231 0.00866284 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.922064 -0.0305511 0 232 0.00870132 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.924819 -0.0263872 0 233 0.00873987 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.927574 -0.0222234 0 234 0.00877849 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.930329 -0.0180595 0 235 0.00881717 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.933084 -0.0138956 0 236 0.00885593 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.935839 -0.0097318 0 237 0.00889475 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.938594 -0.00556793 0 238 0.00893365 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.941349 -0.00140407 0 239 0.00897261 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.944104 0.00275979 0 240 0.00901164 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.946859 0.00692365 0 241 0.00905075 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.949614 0.0110875 0 242 0.00908992 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.952369 0.0152514 0 243 0.00912916 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.955124 0.0194152 0 244 0.00916847 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.957879 0.0235791 0 245 0.00920784 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.960634 0.027743 0 246 0.00924729 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.963389 0.0319068 0 247 0.00928681 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.966144 0.0360707 0 248 0.00932639 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.968899 0.0402345 0 249 0.00936605 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
195 -0.971654 0.0443984 0 250 0.00940577 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 3 -
196 -0.761167 -0.277911 0 193 0.0100588 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.763509 -0.274114 0 194 0.0101076 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.765851 -0.270316 0 195 0.0101564 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.768192 -0.266518 0 196 0.0102053 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.770534 -0.26272 0 197 0.0102544 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.772876 -0.258922 0 198 0.0103035 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.775217 -0.255124 0 199 0.0103527 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.777559 -0.251327 0 200 0.010402 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.779901 -0.247529 0 201 0.0104514 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.782242 -0.243731 0 202 0.0105009 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.784584 -0.239933 0 203 0.0105505 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.786926 -0.236135 0 204 0.0106002 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.789267 -0.232338 0 205 0.0106499 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.791609 -0.22854 0 206 0.0106998 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.79395 -0.224742 0 207 0.0107498 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.796292 -0.220944 0 208 0.0107999 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.798634 -0.217146 0 209 0.01085 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.798755 -0.20453 0 210 0.0109135 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.801136 -0.200689 0 211 0.0109639 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.803517 -0.196849 0 212 0.0110144 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.805898 -0.193008 0 213 0.011065 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.808279 -0.189167 0 214 0.0111157 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.81066 -0.185327 0 215 0.0111665 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.813041 -0.181486 0 216 0.0112174 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.815422 -0.177646 0 217 0.0112684 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.817803 -0.173805 0 218 0.0113194 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.820184 -0.169964 0 219 0.0113706 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.822565 -0.166124 0 220 0.0114219 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.824946 -0.162283 0 221 0.0114732 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.827327 -0.158443 0 222 0.0115247 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.829708 -0.154602 0 223 0.0115762 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.832089 -0.150761 0 224 0.0116279 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.83447 -0.146921 0 225 0.0116796 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.836851 -0.14308 0 226 0.0117315 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.839232 -0.13924 0 227 0.0117834 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.841613 -0.135399 0 228 0.0118354 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.843994 -0.131558 0 229 0.0118875 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.846375 -0.127718 0 230 0.0119397 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.848756 -0.123877 0 231 0.0119921 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.851137 -0.120037 0 232 0.0120445 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.853518 -0.116196 0 233 0.012097 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.855899 -0.112355 0 234 0.0121496 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.85828 -0.108515 0 235 0.0122022 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.860661 -0.104674 0 236 0.012255 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.863042 -0.100834 0 237 0.0123079 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.865423 -0.0969931 0 238 0.0123609 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.867804 -0.0931525 0 239 0.012414 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.870185 -0.0893119 0 240 0.0124671 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.872566 -0.0854713 0 241 0.0125204 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.874947 -0.0816307 0 242 0.0125737 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.877328 -0.0777901 0 243 0.0126272 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.879709 -0.0739495 0 244 0.0126807 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.88209 -0.0701089 0 245 0.0127344 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.884471 -0.0662683 0 246 0.0127881 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.886852 -0.0624277 0 247 0.0128419 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.88476 -0.0693084 0 248 0.0134436 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.887098 -0.0655076 0 249 0.0134998 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
196 -0.889437 -0.0617069 0 250 0.0135561 "{4, 16, 40, 67, 105}" Color 4 TrackId TrackColor 0 2 -
197 -0.880242 -0.148654 0 194 0.00889414 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.889922 -0.137041 0 195 0.00942091 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.892913 -0.13271 0 196 0.00946873 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.895905 -0.128379 0 197 0.00951664 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.898896 -0.124048 0 198 0.00956465 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.901887 -0.119718 0 199 0.00961276 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.904879 -0.115387 0 200 0.00966097 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.90787 -0.111056 0 201 0.00970928 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.910862 -0.106725 0 202 0.00975769 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.913853 -0.102394 0 203 0.0098062 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.916845 -0.0980631 0 204 0.00985481 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.919836 -0.0937322 0 205 0.00990352 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.922828 -0.0894013 0 206 0.00995233 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.925819 -0.0850704 0 207 0.0100012 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.928811 -0.0807395 0 208 0.0100502 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.931802 -0.0764086 0 209 0.0100993 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.934794 -0.0720777 0 210 0.0101486 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.937785 -0.0677468 0 211 0.0101979 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.940776 -0.0634159 0 212 0.0102473 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.943768 -0.059085 0 213 0.0102968 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.946759 -0.0547541 0 214 0.0103464 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.949751 -0.0504232 0 215 0.0103961 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.952742 -0.0460923 0 216 0.0104459 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.955734 -0.0417614 0 217 0.0104958 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.958725 -0.0374305 0 218 0.0105458 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.961717 -0.0330996 0 219 0.0105959 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.964708 -0.0287687 0 220 0.0106461 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.9677 -0.0244378 0 221 0.0106964 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.970691 -0.0201069 0 222 0.0107468 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.973683 -0.015776 0 223 0.0107973 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.976674 -0.0114451 0 224 0.0108479 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.979665 -0.00711419 0 225 0.0108986 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.982657 -0.0027833 0 226 0.0109494 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.985648 0.0015476 0 227 0.0110003 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.98864 0.00587851 0 228 0.0110513 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.991631 0.0102094 0 229 0.0111024 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.994623 0.0145403 0 230 0.0111536 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -0.997614 0.0188712 0 231 0.0112048 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.00061 0.0232021 0 232 0.0112562 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.0036 0.027533 0 233 0.0113077 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.00659 0.0318639 0 234 0.0113593 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.00958 0.0361948 0 235 0.011411 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.01257 0.0405257 0 236 0.0114628 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.01556 0.0448566 0 237 0.0115147 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.01855 0.0491875 0 238 0.0115667 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.02155 0.0535184 0 239 0.0116188 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.02454 0.0578493 0 240 0.011671 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.02753 0.0621802 0 241 0.0117233 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.03052 0.0665111 0 242 0.0117756 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.03351 0.070842 0 243 0.0118281 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.0365 0.0751729 0 244 0.0118807 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.03949 0.0795038 0 245 0.0119334 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.04249 0.0838347 0 246 0.0119862 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.04548 0.0881656 0 247 0.0120391 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.04847 0.0924965 0 248 0.0120921 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.05146 0.0968274 0 249 0.0121452 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
197 -1.05445 0.101158 0 250 0.0121983 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 3 -
198 -0.877369 -0.254638 0 194 0.009446 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.879807 -0.250862 0 195 0.00949392 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.882244 -0.247086 0 196 0.00954195 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.884681 -0.24331 0 197 0.00959008 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.887119 -0.239534 0 198 0.00963831 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.889556 -0.235758 0 199 0.00968665 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.891993 -0.231982 0 200 0.00973509 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.894431 -0.228206 0 201 0.00978363 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.896868 -0.22443 0 202 0.00983228 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.899305 -0.220654 0 203 0.00988103 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.901743 -0.216878 0 204 0.00992988 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.90418 -0.213102 0 205 0.00997884 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.906618 -0.209326 0 206 0.0100279 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.909055 -0.20555 0 207 0.0100771 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.911492 -0.201774 0 208 0.0101263 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.91393 -0.197998 0 209 0.0101757 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.916367 -0.194222 0 210 0.0102252 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.918804 -0.190446 0 211 0.0102747 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.921242 -0.18667 0 212 0.0103244 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.923679 -0.182894 0 213 0.0103742 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.926116 -0.179118 0 214 0.0104241 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
198 -0.928554 -0.175342 0 215 0.0104741 "{4, 16, 40, 68, 109}" Color 4 TrackId TrackColor 0 2 -
