0 0 0          
0 -2 0          
3 2 0          
ObjectID X Y Z Timepoint Radius Precursors Color Lineage TrackID TrackColor TrackGroup Layer DivisionType
184 0.0694048 0.0115752 0 200 0.0102155 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693971 0.0166385 0 201 0.0102552 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693893 0.0217019 0 202 0.010295 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693816 0.0267652 0 203 0.0103347 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693738 0.0318285 0 204 0.0103744 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693661 0.0368918 0 205 0.0104141 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693584 0.0419551 0 206 0.0104539 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693506 0.0470184 0 207 0.0104935 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693429 0.0520817 0 208 0.0105332 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693351 0.0571451 0 209 0.0105729 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693274 0.0622084 0 210 0.0106126 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693197 0.0672717 0 211 0.0106522 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693119 0.072335 0 212 0.0106919 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0693042 0.0773983 0 213 0.0107315 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692965 0.0824616 0 214 0.0107711 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692887 0.087525 0 215 0.0108107 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.069281 0.0925883 0 216 0.0108503 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692732 0.0976516 0 217 0.0108899 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692655 0.102715 0 218 0.0109295 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692578 0.107778 0 219 0.0109691 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.06925 0.112842 0 220 0.0110086 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692423 0.117905 0 221 0.0110482 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692345 0.122968 0 222 0.0110877 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692268 0.128031 0 223 0.0111273 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692191 0.133095 0 224 0.0111668 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692113 0.138158 0 225 0.0112063 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0692036 0.143221 0 226 0.0112458 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691958 0.148285 0 227 0.0112853 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691881 0.153348 0 228 0.0113248 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691804 0.158411 0 229 0.0113642 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691726 0.163475 0 230 0.0114037 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691649 0.168538 0 231 0.0114431 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691571 0.173601 0 232 0.0114826 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691494 0.178665 0 233 0.011522 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691417 0.183728 0 234 0.0115614 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691339 0.188791 0 235 0.0116008 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691262 0.193855 0 236 0.0116402 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691184 0.198918 0 237 0.0116796 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0691107 0.203981 0 238 0.011719 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.069103 0.209045 0 239 0.0117583 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690952 0.214108 0 240 0.0117977 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690875 0.219171 0 241 0.011837 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690797 0.224234 0 242 0.0118763 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.069072 0.229298 0 243 0.0119157 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690643 0.234361 0 244 0.011955 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690565 0.239424 0 245 0.0119943 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690488 0.244488 0 246 0.0120336 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.069041 0.249551 0 247 0.0120728 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690333 0.254614 0 248 0.0121121 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690256 0.259678 0 249 0.0121514 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
184 0.0690178 0.264741 0 250 0.0121906 "{4, 15, 27, 52, 98}" Color 4 TrackId TrackColor 0 10 -
185 0.182552 -0.491304 0 189 0.00894664 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.182551 -0.488161 0 190 0.00898133 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.182549 -0.485017 0 191 0.009016 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.182548 -0.481874 0 192 0.00905068 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193878 -0.484023 0 193 0.00921164 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193876 -0.48091 0 194 0.00924681 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193875 -0.477796 0 195 0.00928198 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193874 -0.474683 0 196 0.00931715 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193873 -0.471569 0 197 0.00935231 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193871 -0.468456 0 198 0.00938747 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19387 -0.465342 0 199 0.00942263 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193869 -0.462229 0 200 0.00945779 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193868 -0.459116 0 201 0.00949294 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193866 -0.456002 0 202 0.00952809 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193865 -0.452889 0 203 0.00956325 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193864 -0.449775 0 204 0.00959839 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193862 -0.446662 0 205 0.00963354 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193861 -0.443548 0 206 0.00966869 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19386 -0.440435 0 207 0.00970383 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193859 -0.437322 0 208 0.00973897 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193857 -0.434208 0 209 0.00977411 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193856 -0.431095 0 210 0.00980924 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193855 -0.427981 0 211 0.00984438 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193853 -0.424868 0 212 0.00987951 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193852 -0.421755 0 213 0.00991464 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193851 -0.418641 0 214 0.00994977 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19385 -0.415528 0 215 0.00998489 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193848 -0.412414 0 216 0.01002 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193847 -0.409301 0 217 0.0100551 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193846 -0.406187 0 218 0.0100903 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193845 -0.403074 0 219 0.0101254 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193843 -0.399961 0 220 0.0101605 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193842 -0.396847 0 221 0.0101956 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193841 -0.393734 0 222 0.0102307 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193839 -0.39062 0 223 0.0102658 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193838 -0.387507 0 224 0.0103009 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193837 -0.384394 0 225 0.010336 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193836 -0.38128 0 226 0.0103711 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193834 -0.378167 0 227 0.0104062 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193833 -0.375053 0 228 0.0104413 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193832 -0.37194 0 229 0.0104764 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19383 -0.368826 0 230 0.0105115 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193829 -0.365713 0 231 0.0105466 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193828 -0.3626 0 232 0.0105817 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193827 -0.359486 0 233 0.0106168 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193825 -0.356373 0 234 0.0106519 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193824 -0.353259 0 235 0.010687 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193823 -0.350146 0 236 0.010722 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193822 -0.347033 0 237 0.0107571 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19382 -0.343919 0 238 0.0107922 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193819 -0.340806 0 239 0.0108273 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193818 -0.337692 0 240 0.0108623 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193816 -0.334579 0 241 0.0108974 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193815 -0.331465 0 242 0.0109325 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193814 -0.328352 0 243 0.0109675 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193813 -0.325239 0 244 0.0110026 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193811 -0.322125 0 245 0.0110377 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.19381 -0.319012 0 246 0.0110727 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193809 -0.315898 0 247 0.0111078 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193807 -0.312785 0 248 0.0111428 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193806 -0.309672 0 249 0.0111779 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
185 0.193805 -0.306558 0 250 0.011213 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 15 -
186 0.188853 -0.41486 0 189 0.00807864 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.18885 -0.41142 0 190 0.00811054 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188846 -0.40798 0 191 0.00814244 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188843 -0.40454 0 192 0.00817434 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188839 -0.4011 0 193 0.00820623 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188836 -0.39766 0 194 0.00823812 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188832 -0.39422 0 195 0.00827 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188829 -0.39078 0 196 0.00830188 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188825 -0.387341 0 197 0.00833376 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188822 -0.383901 0 198 0.00836563 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188818 -0.380461 0 199 0.0083975 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188815 -0.377021 0 200 0.00842937 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188811 -0.373581 0 201 0.00846123 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188807 -0.370141 0 202 0.00849309 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188804 -0.366701 0 203 0.00852494 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.1888 -0.363261 0 204 0.00855679 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188797 -0.359821 0 205 0.00858864 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188793 -0.356381 0 206 0.00862048 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.18879 -0.352942 0 207 0.00865231 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188786 -0.349502 0 208 0.00868415 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188783 -0.346062 0 209 0.00871598 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188779 -0.342622 0 210 0.0087478 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188776 -0.339182 0 211 0.00877963 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188772 -0.335742 0 212 0.00881145 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188769 -0.332302 0 213 0.00884326 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188765 -0.328862 0 214 0.00887507 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188761 -0.325422 0 215 0.00890688 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188758 -0.321982 0 216 0.00893868 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188754 -0.318543 0 217 0.00897048 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188751 -0.315103 0 218 0.00900227 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188747 -0.311663 0 219 0.00903407 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188744 -0.308223 0 220 0.00906585 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.18874 -0.304783 0 221 0.00909764 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188737 -0.301343 0 222 0.00912942 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188733 -0.297903 0 223 0.00916119 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.18873 -0.294463 0 224 0.00919296 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188726 -0.291023 0 225 0.00922473 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188723 -0.287583 0 226 0.00925649 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188719 -0.284144 0 227 0.00928825 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188715 -0.280704 0 228 0.00932001 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188712 -0.277264 0 229 0.00935176 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188708 -0.273824 0 230 0.00938351 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188705 -0.270384 0 231 0.00941525 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188701 -0.266944 0 232 0.00944699 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188698 -0.263504 0 233 0.00947873 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188694 -0.260064 0 234 0.00951046 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188691 -0.256624 0 235 0.00954219 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188687 -0.253184 0 236 0.00957392 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188684 -0.249745 0 237 0.00960564 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.18868 -0.246305 0 238 0.00963735 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188677 -0.242865 0 239 0.00966907 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188673 -0.239425 0 240 0.00970078 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188669 -0.235985 0 241 0.00973248 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188666 -0.232545 0 242 0.00976418 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188662 -0.229105 0 243 0.00979588 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188659 -0.225665 0 244 0.00982757 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188655 -0.222225 0 245 0.00985926 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188652 -0.218785 0 246 0.00989095 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188648 -0.215345 0 247 0.00992263 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188645 -0.211906 0 248 0.00995431 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188641 -0.208466 0 249 0.00998598 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
186 0.188638 -0.205026 0 250 0.0100177 "{4, 15, 28, 43, 95}" Color 4 TrackId TrackColor 0 14 -
187 0.0746162 -0.267831 0 190 0.00812598 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746142 -0.263718 0 191 0.00815891 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746123 -0.259606 0 192 0.00819184 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746103 -0.255494 0 193 0.00822477 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746084 -0.251382 0 194 0.00825769 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746064 -0.247269 0 195 0.00829062 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746045 -0.243157 0 196 0.00832354 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746025 -0.239045 0 197 0.00835645 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0746006 -0.234933 0 198 0.00838937 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745986 -0.230821 0 199 0.00842228 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745966 -0.226708 0 200 0.00845519 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745947 -0.222596 0 201 0.0084881 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745927 -0.218484 0 202 0.008521 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745908 -0.214372 0 203 0.00855391 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745888 -0.21026 0 204 0.0085868 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745869 -0.206147 0 205 0.0086197 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745849 -0.202035 0 206 0.0086526 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.074583 -0.197923 0 207 0.00868549 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.074581 -0.193811 0 208 0.00871838 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.074579 -0.189699 0 209 0.00875127 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745771 -0.185586 0 210 0.00878415 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745751 -0.181474 0 211 0.00881703 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745732 -0.177362 0 212 0.00884991 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745712 -0.17325 0 213 0.00888279 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745693 -0.169138 0 214 0.00891566 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745673 -0.165025 0 215 0.00894854 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745654 -0.160913 0 216 0.00898141 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745634 -0.156801 0 217 0.00901427 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745615 -0.152689 0 218 0.00904714 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745595 -0.148577 0 219 0.00908 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745575 -0.144464 0 220 0.00911286 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745556 -0.140352 0 221 0.00914572 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745536 -0.13624 0 222 0.00917857 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745517 -0.132128 0 223 0.00921142 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745497 -0.128016 0 224 0.00924427 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745478 -0.123903 0 225 0.00927712 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745458 -0.119791 0 226 0.00930996 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745439 -0.115679 0 227 0.0093428 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745419 -0.111567 0 228 0.00937564 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745399 -0.107454 0 229 0.00940848 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.074538 -0.103342 0 230 0.00944131 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.074536 -0.0992301 0 231 0.00947415 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745341 -0.0951179 0 232 0.00950698 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745321 -0.0910057 0 233 0.0095398 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745302 -0.0868934 0 234 0.00957263 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745282 -0.0827812 0 235 0.00960545 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745263 -0.078669 0 236 0.00963827 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745243 -0.0745568 0 237 0.00967108 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745223 -0.0704446 0 238 0.0097039 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745204 -0.0663324 0 239 0.00973671 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745184 -0.0622202 0 240 0.00976952 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
187 0.0745165 -0.058108 0 241 0.00980232 "{4, 15, 27, 51, 100}" Color 4 TrackId TrackColor 0 13 -
